file,type,algo,factor,sisnr_score
p227/p227_161.wav,ps,NMPS,rt_down,-5.124795436859131
p227/p227_187.wav,ps,NMPS,rt_down,-11.315035820007324
p227/p227_196.wav,ps,NMPS,rt_down,-6.0207319259643555
p227/p227_318.wav,ps,NMPS,rt_down,-3.157883644104004
p227/p227_370.wav,ps,NMPS,rt_down,-9.96858024597168
p227/p227_042.wav,ps,NMPS,rt_down,-10.116714477539062
p227/p227_091.wav,ps,NMPS,rt_down,-1.9635893106460571
p227/p227_193.wav,ps,NMPS,rt_down,-12.253389358520508
p227/p227_308.wav,ps,NMPS,rt_down,-17.916261672973633
p227/p227_341.wav,ps,NMPS,rt_down,-5.358216285705566
p227/p227_242.wav,ps,NMPS,rt_down,-6.484310150146484
p227/p227_089.wav,ps,NMPS,rt_down,-6.3026580810546875
p227/p227_108.wav,ps,NMPS,rt_down,-3.51708984375
p227/p227_112.wav,ps,NMPS,rt_down,-9.50218391418457
p227/p227_275.wav,ps,NMPS,rt_down,-5.465505599975586
p227/p227_113.wav,ps,NMPS,rt_down,-10.17066478729248
p227/p227_032.wav,ps,NMPS,rt_down,-42.43779754638672
p227/p227_243.wav,ps,NMPS,rt_down,-1.0008611679077148
p227/p227_081.wav,ps,NMPS,rt_down,-8.35032844543457
p227/p227_163.wav,ps,NMPS,rt_down,-7.688035488128662
p227/p227_151.wav,ps,NMPS,rt_down,-4.379961967468262
p227/p227_213.wav,ps,NMPS,rt_down,-7.32627010345459
p227/p227_043.wav,ps,NMPS,rt_down,-2.308438539505005
p227/p227_078.wav,ps,NMPS,rt_down,-11.353973388671875
p227/p227_016.wav,ps,NMPS,rt_down,-10.246844291687012
p227/p227_070.wav,ps,NMPS,rt_down,-9.703125953674316
p227/p227_119.wav,ps,NMPS,rt_down,-6.710333824157715
p227/p227_359.wav,ps,NMPS,rt_down,-8.655618667602539
p227/p227_365.wav,ps,NMPS,rt_down,-11.207785606384277
p227/p227_278.wav,ps,NMPS,rt_down,-8.40513801574707
p227/p227_095.wav,ps,NMPS,rt_down,-5.106987476348877
p227/p227_283.wav,ps,NMPS,rt_down,-14.3875732421875
p227/p227_233.wav,ps,NMPS,rt_down,-0.5282408595085144
p227/p227_024.wav,ps,NMPS,rt_down,-11.153196334838867
p227/p227_056.wav,ps,NMPS,rt_down,-17.653244018554688
p227/p227_385.wav,ps,NMPS,rt_down,-6.472751617431641
p227/p227_183.wav,ps,NMPS,rt_down,-9.717203140258789
p227/p227_250.wav,ps,NMPS,rt_down,-5.578641414642334
p227/p227_259.wav,ps,NMPS,rt_down,-5.402770042419434
p227/p227_136.wav,ps,NMPS,rt_down,-6.9897661209106445
p227/p227_208.wav,ps,NMPS,rt_down,-5.800116539001465
p227/p227_271.wav,ps,NMPS,rt_down,-10.447488784790039
p227/p227_229.wav,ps,NMPS,rt_down,-9.268514633178711
p227/p227_039.wav,ps,NMPS,rt_down,-24.867008209228516
p227/p227_038.wav,ps,NMPS,rt_down,-7.389490127563477
p227/p227_402.wav,ps,NMPS,rt_down,-7.344099044799805
p227/p227_392.wav,ps,NMPS,rt_down,-0.8628288507461548
p227/p227_059.wav,ps,NMPS,rt_down,-7.88247013092041
p227/p227_126.wav,ps,NMPS,rt_down,-4.3114705085754395
p227/p227_092.wav,ps,NMPS,rt_down,-17.048480987548828
p227/p227_236.wav,ps,NMPS,rt_down,-5.464911937713623
p227/p227_130.wav,ps,NMPS,rt_down,-8.09075927734375
p227/p227_063.wav,ps,NMPS,rt_down,-4.96425199508667
p227/p227_166.wav,ps,NMPS,rt_down,-7.269370079040527
p227/p227_127.wav,ps,NMPS,rt_down,-1.4579811096191406
p227/p227_005.wav,ps,NMPS,rt_down,-10.341495513916016
p227/p227_177.wav,ps,NMPS,rt_down,-1.837578535079956
p227/p227_075.wav,ps,NMPS,rt_down,-6.641775131225586
p227/p227_158.wav,ps,NMPS,rt_down,0.04836681857705116
p227/p227_167.wav,ps,NMPS,rt_down,-6.133662223815918
p227/p227_343.wav,ps,NMPS,rt_down,-5.298543930053711
p227/p227_374.wav,ps,NMPS,rt_down,-3.4814202785491943
p227/p227_052.wav,ps,NMPS,rt_down,-4.78583288192749
p227/p227_088.wav,ps,NMPS,rt_down,-15.920289993286133
p227/p227_358.wav,ps,NMPS,rt_down,-10.20062255859375
p227/p227_013.wav,ps,NMPS,rt_down,-8.627167701721191
p227/p227_150.wav,ps,NMPS,rt_down,-7.498350143432617
p227/p227_323.wav,ps,NMPS,rt_down,-4.682253837585449
p227/p227_128.wav,ps,NMPS,rt_down,-4.556873321533203
p227/p227_280.wav,ps,NMPS,rt_down,-7.405884265899658
p227/p227_254.wav,ps,NMPS,rt_down,1.7000107765197754
p227/p227_114.wav,ps,NMPS,rt_down,-3.9750094413757324
p227/p227_129.wav,ps,NMPS,rt_down,-5.213119983673096
p227/p227_345.wav,ps,NMPS,rt_down,-4.950986862182617
p227/p227_157.wav,ps,NMPS,rt_down,-6.278456687927246
p227/p227_260.wav,ps,NMPS,rt_down,-5.622025489807129
p227/p227_228.wav,ps,NMPS,rt_down,-7.648594379425049
p227/p227_164.wav,ps,NMPS,rt_down,-5.166637897491455
p227/p227_253.wav,ps,NMPS,rt_down,-6.81058931350708
p227/p227_326.wav,ps,NMPS,rt_down,-18.858715057373047
p227/p227_156.wav,ps,NMPS,rt_down,-6.230874061584473
p227/p227_123.wav,ps,NMPS,rt_down,-4.084179878234863
p227/p227_292.wav,ps,NMPS,rt_down,-7.382528781890869
p229/p229_358.wav,ps,NMPS,rt_down,-9.070369720458984
p229/p229_063.wav,ps,NMPS,rt_down,-3.610135078430176
p229/p229_295.wav,ps,NMPS,rt_down,-13.489290237426758
p229/p229_008.wav,ps,NMPS,rt_down,-13.060626029968262
p229/p229_315.wav,ps,NMPS,rt_down,-28.143281936645508
p229/p229_380.wav,ps,NMPS,rt_down,-10.974535942077637
p229/p229_341.wav,ps,NMPS,rt_down,-19.333415985107422
p229/p229_096.wav,ps,NMPS,rt_down,-9.519152641296387
p229/p229_019.wav,ps,NMPS,rt_down,-11.072360038757324
p229/p229_248.wav,ps,NMPS,rt_down,-5.558547496795654
p229/p229_223.wav,ps,NMPS,rt_down,-23.856197357177734
p229/p229_215.wav,ps,NMPS,rt_down,-15.334891319274902
p229/p229_027.wav,ps,NMPS,rt_down,-17.436798095703125
p229/p229_138.wav,ps,NMPS,rt_down,-8.305866241455078
p229/p229_005.wav,ps,NMPS,rt_down,-13.522146224975586
p229/p229_114.wav,ps,NMPS,rt_down,-19.936567306518555
p229/p229_081.wav,ps,NMPS,rt_down,-21.901473999023438
p229/p229_133.wav,ps,NMPS,rt_down,-23.890459060668945
p229/p229_166.wav,ps,NMPS,rt_down,-10.54455852508545
p229/p229_040.wav,ps,NMPS,rt_down,-17.088729858398438
p229/p229_294.wav,ps,NMPS,rt_down,-30.951679229736328
p229/p229_023.wav,ps,NMPS,rt_down,-15.826128959655762
p229/p229_098.wav,ps,NMPS,rt_down,-2.4714608192443848
p229/p229_288.wav,ps,NMPS,rt_down,-12.930643081665039
p229/p229_359.wav,ps,NMPS,rt_down,-17.123809814453125
p229/p229_347.wav,ps,NMPS,rt_down,-17.917638778686523
p229/p229_298.wav,ps,NMPS,rt_down,-14.673431396484375
p229/p229_367.wav,ps,NMPS,rt_down,-28.682498931884766
p229/p229_073.wav,ps,NMPS,rt_down,-19.19754981994629
p229/p229_124.wav,ps,NMPS,rt_down,-18.72800636291504
p229/p229_184.wav,ps,NMPS,rt_down,-36.412086486816406
p229/p229_163.wav,ps,NMPS,rt_down,-21.107425689697266
p229/p229_014.wav,ps,NMPS,rt_down,-11.69686222076416
p229/p229_007.wav,ps,NMPS,rt_down,-28.7430477142334
p229/p229_146.wav,ps,NMPS,rt_down,-16.032236099243164
p229/p229_230.wav,ps,NMPS,rt_down,-6.880306720733643
p229/p229_312.wav,ps,NMPS,rt_down,-15.31091594696045
p229/p229_192.wav,ps,NMPS,rt_down,-20.806163787841797
p229/p229_194.wav,ps,NMPS,rt_down,-5.1627068519592285
p229/p229_235.wav,ps,NMPS,rt_down,-7.354418754577637
p229/p229_374.wav,ps,NMPS,rt_down,-11.903128623962402
p229/p229_308.wav,ps,NMPS,rt_down,-6.143915176391602
p229/p229_345.wav,ps,NMPS,rt_down,-9.721402168273926
p229/p229_120.wav,ps,NMPS,rt_down,-15.046249389648438
p229/p229_386.wav,ps,NMPS,rt_down,-24.760448455810547
p229/p229_303.wav,ps,NMPS,rt_down,-10.167527198791504
p229/p229_026.wav,ps,NMPS,rt_down,-10.233705520629883
p229/p229_160.wav,ps,NMPS,rt_down,-9.364057540893555
p229/p229_391.wav,ps,NMPS,rt_down,-13.249969482421875
p229/p229_286.wav,ps,NMPS,rt_down,-7.676772117614746
p229/p229_111.wav,ps,NMPS,rt_down,-25.801185607910156
p229/p229_079.wav,ps,NMPS,rt_down,-9.88811206817627
p229/p229_373.wav,ps,NMPS,rt_down,-7.721672058105469
p229/p229_180.wav,ps,NMPS,rt_down,-5.0505876541137695
p229/p229_131.wav,ps,NMPS,rt_down,-4.88393497467041
p229/p229_390.wav,ps,NMPS,rt_down,-7.536271095275879
p229/p229_115.wav,ps,NMPS,rt_down,-5.494179725646973
p229/p229_322.wav,ps,NMPS,rt_down,-7.1126885414123535
p229/p229_350.wav,ps,NMPS,rt_down,-5.781328201293945
p229/p229_198.wav,ps,NMPS,rt_down,-13.523797035217285
p229/p229_371.wav,ps,NMPS,rt_down,-15.447784423828125
p229/p229_227.wav,ps,NMPS,rt_down,-17.446109771728516
p229/p229_222.wav,ps,NMPS,rt_down,-14.532637596130371
p229/p229_318.wav,ps,NMPS,rt_down,-13.983515739440918
p229/p229_207.wav,ps,NMPS,rt_down,-43.249412536621094
p229/p229_140.wav,ps,NMPS,rt_down,-11.031752586364746
p229/p229_284.wav,ps,NMPS,rt_down,-7.72468376159668
p229/p229_052.wav,ps,NMPS,rt_down,-16.833784103393555
p229/p229_329.wav,ps,NMPS,rt_down,-29.73171615600586
p229/p229_260.wav,ps,NMPS,rt_down,-13.126171112060547
p229/p229_112.wav,ps,NMPS,rt_down,-18.56304359436035
p229/p229_030.wav,ps,NMPS,rt_down,-16.403091430664062
p229/p229_136.wav,ps,NMPS,rt_down,-9.287219047546387
p229/p229_082.wav,ps,NMPS,rt_down,-13.46306324005127
p229/p229_278.wav,ps,NMPS,rt_down,-19.235319137573242
p229/p229_300.wav,ps,NMPS,rt_down,-10.237934112548828
p229/p229_043.wav,ps,NMPS,rt_down,-13.709920883178711
p229/p229_357.wav,ps,NMPS,rt_down,-10.521575927734375
p229/p229_264.wav,ps,NMPS,rt_down,-14.249025344848633
p229/p229_123.wav,ps,NMPS,rt_down,-10.528450012207031
p229/p229_006.wav,ps,NMPS,rt_down,-19.941499710083008
p229/p229_177.wav,ps,NMPS,rt_down,-5.46408224105835
p229/p229_094.wav,ps,NMPS,rt_down,-14.864891052246094
p229/p229_183.wav,ps,NMPS,rt_down,-42.49970245361328
p229/p229_392.wav,ps,NMPS,rt_down,-42.488441467285156
p229/p229_275.wav,ps,NMPS,rt_down,-35.524620056152344
p229/p229_237.wav,ps,NMPS,rt_down,-16.552574157714844
p229/p229_176.wav,ps,NMPS,rt_down,-3.8340580463409424
p229/p229_335.wav,ps,NMPS,rt_down,-7.574584007263184
p229/p229_182.wav,ps,NMPS,rt_down,-25.42962074279785
p229/p229_025.wav,ps,NMPS,rt_down,-19.326923370361328
p229/p229_009.wav,ps,NMPS,rt_down,-28.264657974243164
p229/p229_130.wav,ps,NMPS,rt_down,-34.70045471191406
p229/p229_269.wav,ps,NMPS,rt_down,-9.560686111450195
p229/p229_332.wav,ps,NMPS,rt_down,-34.80793380737305
p229/p229_252.wav,ps,NMPS,rt_down,-14.98839282989502
p229/p229_351.wav,ps,NMPS,rt_down,-22.065776824951172
p229/p229_261.wav,ps,NMPS,rt_down,-12.11170768737793
p229/p229_046.wav,ps,NMPS,rt_down,-9.707825660705566
p229/p229_011.wav,ps,NMPS,rt_down,-21.760168075561523
p229/p229_239.wav,ps,NMPS,rt_down,-19.563322067260742
p229/p229_363.wav,ps,NMPS,rt_down,-4.3070783615112305
p229/p229_313.wav,ps,NMPS,rt_down,-12.719537734985352
p229/p229_263.wav,ps,NMPS,rt_down,-3.9960215091705322
p229/p229_186.wav,ps,NMPS,rt_down,-13.344165802001953
p229/p229_353.wav,ps,NMPS,rt_down,-6.673752784729004
p229/p229_061.wav,ps,NMPS,rt_down,-11.378985404968262
p229/p229_089.wav,ps,NMPS,rt_down,-12.386480331420898
p229/p229_304.wav,ps,NMPS,rt_down,-19.127479553222656
p229/p229_154.wav,ps,NMPS,rt_down,-12.596898078918457
p229/p229_324.wav,ps,NMPS,rt_down,-21.008481979370117
p229/p229_355.wav,ps,NMPS,rt_down,-3.385648488998413
p229/p229_179.wav,ps,NMPS,rt_down,-9.345131874084473
p229/p229_364.wav,ps,NMPS,rt_down,-4.324039936065674
p229/p229_287.wav,ps,NMPS,rt_down,-3.716566801071167
p229/p229_346.wav,ps,NMPS,rt_down,-10.00821590423584
p229/p229_117.wav,ps,NMPS,rt_down,-29.755630493164062
p229/p229_217.wav,ps,NMPS,rt_down,-7.938197135925293
p229/p229_185.wav,ps,NMPS,rt_down,-9.593517303466797
p229/p229_108.wav,ps,NMPS,rt_down,-18.84929656982422
p229/p229_004.wav,ps,NMPS,rt_down,-6.1507391929626465
p229/p229_334.wav,ps,NMPS,rt_down,-16.012908935546875
p229/p229_113.wav,ps,NMPS,rt_down,-9.506082534790039
p229/p229_368.wav,ps,NMPS,rt_down,-4.952796936035156
p229/p229_293.wav,ps,NMPS,rt_down,-9.820305824279785
p229/p229_128.wav,ps,NMPS,rt_down,-10.309768676757812
p229/p229_074.wav,ps,NMPS,rt_down,-25.648042678833008
p229/p229_129.wav,ps,NMPS,rt_down,-7.919759273529053
p229/p229_225.wav,ps,NMPS,rt_down,-28.23080062866211
p229/p229_084.wav,ps,NMPS,rt_down,-15.287455558776855
p229/p229_340.wav,ps,NMPS,rt_down,-28.785524368286133
p229/p229_132.wav,ps,NMPS,rt_down,-13.699518203735352
p229/p229_228.wav,ps,NMPS,rt_down,-30.697195053100586
p229/p229_018.wav,ps,NMPS,rt_down,-16.89025115966797
p229/p229_044.wav,ps,NMPS,rt_down,-4.764332294464111
p229/p229_369.wav,ps,NMPS,rt_down,-3.2397408485412598
p229/p229_352.wav,ps,NMPS,rt_down,-8.727315902709961
p229/p229_379.wav,ps,NMPS,rt_down,-18.250734329223633
p229/p229_150.wav,ps,NMPS,rt_down,-21.509592056274414
p229/p229_204.wav,ps,NMPS,rt_down,-11.4176664352417
p229/p229_078.wav,ps,NMPS,rt_down,-14.446571350097656
p229/p229_203.wav,ps,NMPS,rt_down,-9.619463920593262
p229/p229_274.wav,ps,NMPS,rt_down,-5.866025924682617
p229/p229_035.wav,ps,NMPS,rt_down,-24.655540466308594
p229/p229_210.wav,ps,NMPS,rt_down,-16.319698333740234
p229/p229_224.wav,ps,NMPS,rt_down,-1.6971056461334229
p229/p229_273.wav,ps,NMPS,rt_down,-5.581662178039551
p229/p229_157.wav,ps,NMPS,rt_down,-23.754169464111328
p229/p229_336.wav,ps,NMPS,rt_down,-13.75894546508789
p229/p229_060.wav,ps,NMPS,rt_down,-8.142656326293945
p229/p229_118.wav,ps,NMPS,rt_down,-8.256210327148438
p229/p229_069.wav,ps,NMPS,rt_down,-13.443976402282715
p229/p229_045.wav,ps,NMPS,rt_down,-7.2467570304870605
p229/p229_249.wav,ps,NMPS,rt_down,-40.37937545776367
p229/p229_093.wav,ps,NMPS,rt_down,-21.560951232910156
p229/p229_189.wav,ps,NMPS,rt_down,-18.144638061523438
p229/p229_145.wav,ps,NMPS,rt_down,-2.2193076610565186
p229/p229_143.wav,ps,NMPS,rt_down,-11.467952728271484
p229/p229_173.wav,ps,NMPS,rt_down,-11.361990928649902
p229/p229_105.wav,ps,NMPS,rt_down,-3.6606791019439697
p229/p229_153.wav,ps,NMPS,rt_down,-8.322903633117676
p229/p229_080.wav,ps,NMPS,rt_down,-8.68777847290039
p229/p229_279.wav,ps,NMPS,rt_down,-18.62262535095215
p229/p229_031.wav,ps,NMPS,rt_down,-17.683652877807617
p229/p229_365.wav,ps,NMPS,rt_down,-18.76948356628418
p229/p229_038.wav,ps,NMPS,rt_down,-14.99032211303711
p229/p229_280.wav,ps,NMPS,rt_down,-21.734006881713867
p229/p229_039.wav,ps,NMPS,rt_down,-20.511791229248047
p229/p229_339.wav,ps,NMPS,rt_down,-12.115903854370117
p229/p229_199.wav,ps,NMPS,rt_down,-4.566087245941162
p229/p229_088.wav,ps,NMPS,rt_down,-12.630727767944336
p229/p229_219.wav,ps,NMPS,rt_down,-18.64820098876953
p229/p229_055.wav,ps,NMPS,rt_down,-13.67005729675293
p229/p229_047.wav,ps,NMPS,rt_down,-16.340219497680664
p229/p229_137.wav,ps,NMPS,rt_down,-10.959245681762695
p229/p229_041.wav,ps,NMPS,rt_down,-24.176013946533203
p229/p229_258.wav,ps,NMPS,rt_down,-24.358524322509766
p229/p229_331.wav,ps,NMPS,rt_down,-15.365808486938477
p229/p229_151.wav,ps,NMPS,rt_down,-73.40565490722656
p229/p229_144.wav,ps,NMPS,rt_down,-12.315797805786133
p229/p229_213.wav,ps,NMPS,rt_down,-12.294135093688965
p229/p229_254.wav,ps,NMPS,rt_down,-23.487281799316406
p229/p229_253.wav,ps,NMPS,rt_down,-33.93517303466797
p229/p229_032.wav,ps,NMPS,rt_down,-25.863021850585938
p229/p229_245.wav,ps,NMPS,rt_down,-9.335378646850586
p229/p229_226.wav,ps,NMPS,rt_down,-18.499855041503906
p229/p229_250.wav,ps,NMPS,rt_down,-7.176303863525391
p229/p229_013.wav,ps,NMPS,rt_down,-23.671300888061523
p229/p229_092.wav,ps,NMPS,rt_down,-11.524738311767578
p229/p229_328.wav,ps,NMPS,rt_down,-13.350996971130371
p229/p229_267.wav,ps,NMPS,rt_down,-26.03766441345215
p229/p229_159.wav,ps,NMPS,rt_down,-15.276684761047363
p229/p229_292.wav,ps,NMPS,rt_down,-10.44036865234375
p229/p229_231.wav,ps,NMPS,rt_down,-7.4373555183410645
p229/p229_319.wav,ps,NMPS,rt_down,-12.956974029541016
p229/p229_196.wav,ps,NMPS,rt_down,-17.335590362548828
p229/p229_083.wav,ps,NMPS,rt_down,-12.055227279663086
p229/p229_384.wav,ps,NMPS,rt_down,-28.047285079956055
p229/p229_075.wav,ps,NMPS,rt_down,-28.82084846496582
p229/p229_320.wav,ps,NMPS,rt_down,-11.882128715515137
p229/p229_188.wav,ps,NMPS,rt_down,-29.139789581298828
p229/p229_158.wav,ps,NMPS,rt_down,-9.306543350219727
p229/p229_361.wav,ps,NMPS,rt_down,-23.81139373779297
p229/p229_170.wav,ps,NMPS,rt_down,-6.879426002502441
p229/p229_067.wav,ps,NMPS,rt_down,-9.044026374816895
p229/p229_296.wav,ps,NMPS,rt_down,-27.51925277709961
p229/p229_165.wav,ps,NMPS,rt_down,-14.014759063720703
p229/p229_382.wav,ps,NMPS,rt_down,-25.815471649169922
p229/p229_171.wav,ps,NMPS,rt_down,-9.795891761779785
p229/p229_354.wav,ps,NMPS,rt_down,-20.412654876708984
p229/p229_343.wav,ps,NMPS,rt_down,-8.822755813598633
p229/p229_283.wav,ps,NMPS,rt_down,-19.514204025268555
p229/p229_087.wav,ps,NMPS,rt_down,-29.623109817504883
p229/p229_051.wav,ps,NMPS,rt_down,-25.030271530151367
p229/p229_297.wav,ps,NMPS,rt_down,-14.657657623291016
p229/p229_102.wav,ps,NMPS,rt_down,-10.409445762634277
p229/p229_175.wav,ps,NMPS,rt_down,-21.628890991210938
p229/p229_344.wav,ps,NMPS,rt_down,-29.62670135498047
p229/p229_068.wav,ps,NMPS,rt_down,-9.803494453430176
p229/p229_200.wav,ps,NMPS,rt_down,-27.15294647216797
p229/p229_216.wav,ps,NMPS,rt_down,-17.191234588623047
p229/p229_356.wav,ps,NMPS,rt_down,-13.771561622619629
p229/p229_053.wav,ps,NMPS,rt_down,-25.030691146850586
p229/p229_306.wav,ps,NMPS,rt_down,-8.164871215820312
p229/p229_376.wav,ps,NMPS,rt_down,-13.81417465209961
p229/p229_148.wav,ps,NMPS,rt_down,-14.85257625579834
p229/p229_174.wav,ps,NMPS,rt_down,-59.16843795776367
p229/p229_109.wav,ps,NMPS,rt_down,-17.520801544189453
p229/p229_057.wav,ps,NMPS,rt_down,-3.6057450771331787
p229/p229_090.wav,ps,NMPS,rt_down,-24.74346351623535
p229/p229_042.wav,ps,NMPS,rt_down,-12.703956604003906
p229/p229_149.wav,ps,NMPS,rt_down,-28.84068489074707
p229/p229_147.wav,ps,NMPS,rt_down,-18.604679107666016
p229/p229_195.wav,ps,NMPS,rt_down,-21.793643951416016
p229/p229_086.wav,ps,NMPS,rt_down,-13.239375114440918
p229/p229_314.wav,ps,NMPS,rt_down,-10.379581451416016
p229/p229_048.wav,ps,NMPS,rt_down,-14.254623413085938
p229/p229_232.wav,ps,NMPS,rt_down,-3.4446940422058105
p229/p229_100.wav,ps,NMPS,rt_down,-17.55044174194336
p229/p229_270.wav,ps,NMPS,rt_down,-2.8530380725860596
p229/p229_169.wav,ps,NMPS,rt_down,-12.337301254272461
p229/p229_050.wav,ps,NMPS,rt_down,-22.30416488647461
p229/p229_302.wav,ps,NMPS,rt_down,-12.31422233581543
p229/p229_281.wav,ps,NMPS,rt_down,-17.506364822387695
p229/p229_247.wav,ps,NMPS,rt_down,-3.4919800758361816
p229/p229_265.wav,ps,NMPS,rt_down,-19.197370529174805
p229/p229_337.wav,ps,NMPS,rt_down,-5.333348274230957
p229/p229_256.wav,ps,NMPS,rt_down,-18.36825942993164
p229/p229_193.wav,ps,NMPS,rt_down,-5.3418121337890625
p229/p229_311.wav,ps,NMPS,rt_down,-14.5662260055542
p229/p229_366.wav,ps,NMPS,rt_down,-22.509050369262695
p229/p229_389.wav,ps,NMPS,rt_down,-8.595701217651367
p229/p229_330.wav,ps,NMPS,rt_down,-35.0380744934082
p229/p229_178.wav,ps,NMPS,rt_down,-9.00827693939209
p229/p229_059.wav,ps,NMPS,rt_down,-14.596860885620117
p229/p229_168.wav,ps,NMPS,rt_down,-9.04566478729248
p229/p229_135.wav,ps,NMPS,rt_down,-1.5370749235153198
p229/p229_240.wav,ps,NMPS,rt_down,-9.4606294631958
p229/p229_290.wav,ps,NMPS,rt_down,-9.945615768432617
p229/p229_022.wav,ps,NMPS,rt_down,-8.567176818847656
p229/p229_221.wav,ps,NMPS,rt_down,-11.617547988891602
p229/p229_126.wav,ps,NMPS,rt_down,-20.524944305419922
p229/p229_071.wav,ps,NMPS,rt_down,-19.37358283996582
p229/p229_285.wav,ps,NMPS,rt_down,-13.227229118347168
p229/p229_016.wav,ps,NMPS,rt_down,-8.472360610961914
p229/p229_103.wav,ps,NMPS,rt_down,-26.482620239257812
p229/p229_034.wav,ps,NMPS,rt_down,-16.54475975036621
p229/p229_338.wav,ps,NMPS,rt_down,-5.27121639251709
p229/p229_333.wav,ps,NMPS,rt_down,-33.94224166870117
p229/p229_277.wav,ps,NMPS,rt_down,-22.57735824584961
p229/p229_119.wav,ps,NMPS,rt_down,-14.456329345703125
p229/p229_162.wav,ps,NMPS,rt_down,-10.67719841003418
p229/p229_202.wav,ps,NMPS,rt_down,-15.799752235412598
p229/p229_326.wav,ps,NMPS,rt_down,-11.579526901245117
p229/p229_058.wav,ps,NMPS,rt_down,-31.930461883544922
p229/p229_187.wav,ps,NMPS,rt_down,-6.553354263305664
p229/p229_191.wav,ps,NMPS,rt_down,-9.049480438232422
p229/p229_251.wav,ps,NMPS,rt_down,-14.737090110778809
p229/p229_272.wav,ps,NMPS,rt_down,-28.885459899902344
p229/p229_342.wav,ps,NMPS,rt_down,-13.59158706665039
p229/p229_037.wav,ps,NMPS,rt_down,-16.580259323120117
p229/p229_305.wav,ps,NMPS,rt_down,-11.12326431274414
p229/p229_106.wav,ps,NMPS,rt_down,-18.61326789855957
p229/p229_017.wav,ps,NMPS,rt_down,-9.330434799194336
p229/p229_218.wav,ps,NMPS,rt_down,-4.484895706176758
p229/p229_243.wav,ps,NMPS,rt_down,-3.987741231918335
p229/p229_097.wav,ps,NMPS,rt_down,-11.029420852661133
p229/p229_076.wav,ps,NMPS,rt_down,-3.125356674194336
p229/p229_095.wav,ps,NMPS,rt_down,-18.76278305053711
p229/p229_072.wav,ps,NMPS,rt_down,-17.04056167602539
p229/p229_070.wav,ps,NMPS,rt_down,-20.72124481201172
p229/p229_122.wav,ps,NMPS,rt_down,-10.635985374450684
p229/p229_266.wav,ps,NMPS,rt_down,-38.54434585571289
p229/p229_257.wav,ps,NMPS,rt_down,-15.202178955078125
p229/p229_255.wav,ps,NMPS,rt_down,-32.693660736083984
p229/p229_003.wav,ps,NMPS,rt_down,-15.374054908752441
p229/p229_029.wav,ps,NMPS,rt_down,-29.94702911376953
p229/p229_241.wav,ps,NMPS,rt_down,-9.89429759979248
p229/p229_201.wav,ps,NMPS,rt_down,-16.85481834411621
p229/p229_205.wav,ps,NMPS,rt_down,-12.238825798034668
p229/p229_271.wav,ps,NMPS,rt_down,-10.109548568725586
p229/p229_021.wav,ps,NMPS,rt_down,-8.108870506286621
p229/p229_012.wav,ps,NMPS,rt_down,-8.564425468444824
p229/p229_190.wav,ps,NMPS,rt_down,-7.493583679199219
p229/p229_164.wav,ps,NMPS,rt_down,-12.967391014099121
p229/p229_125.wav,ps,NMPS,rt_down,-6.881072044372559
p229/p229_242.wav,ps,NMPS,rt_down,-3.8199756145477295
p229/p229_121.wav,ps,NMPS,rt_down,-1.599552035331726
p229/p229_246.wav,ps,NMPS,rt_down,-22.111108779907227
p229/p229_387.wav,ps,NMPS,rt_down,-12.00572395324707
p229/p229_268.wav,ps,NMPS,rt_down,-29.06438636779785
p229/p229_077.wav,ps,NMPS,rt_down,-25.00998306274414
p229/p229_110.wav,ps,NMPS,rt_down,-11.240398406982422
p229/p229_036.wav,ps,NMPS,rt_down,-5.593422889709473
p229/p229_381.wav,ps,NMPS,rt_down,-19.32624626159668
p229/p229_155.wav,ps,NMPS,rt_down,-7.015598297119141
p229/p229_323.wav,ps,NMPS,rt_down,-21.09927749633789
p229/p229_172.wav,ps,NMPS,rt_down,-5.175115585327148
p229/p229_101.wav,ps,NMPS,rt_down,-12.050881385803223
p229/p229_282.wav,ps,NMPS,rt_down,-31.484848022460938
p229/p229_310.wav,ps,NMPS,rt_down,-25.711929321289062
p229/p229_020.wav,ps,NMPS,rt_down,-17.570003509521484
p229/p229_238.wav,ps,NMPS,rt_down,-20.36848258972168
p229/p229_212.wav,ps,NMPS,rt_down,-1.6717462539672852
p229/p229_220.wav,ps,NMPS,rt_down,-13.186456680297852
p229/p229_066.wav,ps,NMPS,rt_down,-9.717602729797363
p229/p229_091.wav,ps,NMPS,rt_down,-5.247061252593994
p229/p229_262.wav,ps,NMPS,rt_down,-1.3501726388931274
p229/p229_325.wav,ps,NMPS,rt_down,-9.285662651062012
p229/p229_197.wav,ps,NMPS,rt_down,-16.936126708984375
p229/p229_054.wav,ps,NMPS,rt_down,-9.240450859069824
p229/p229_259.wav,ps,NMPS,rt_down,-8.890260696411133
p229/p229_065.wav,ps,NMPS,rt_down,-31.77680206298828
p229/p229_062.wav,ps,NMPS,rt_down,-10.816144943237305
p229/p229_229.wav,ps,NMPS,rt_down,-10.48272705078125
p229/p229_001.wav,ps,NMPS,rt_down,-18.162443161010742
p229/p229_099.wav,ps,NMPS,rt_down,-17.853357315063477
p229/p229_362.wav,ps,NMPS,rt_down,-8.293006896972656
p229/p229_028.wav,ps,NMPS,rt_down,-8.401973724365234
