file,type,algo,factor,sisnr_score
p230/p230_397.wav,ps,PSOLA,rt_down,-9.309605598449707
p230/p230_291.wav,ps,PSOLA,rt_down,-12.852012634277344
p230/p230_390.wav,ps,PSOLA,rt_down,-21.881427764892578
p230/p230_344.wav,ps,PSOLA,rt_down,-23.579044342041016
p230/p230_284.wav,ps,PSOLA,rt_down,-7.68420934677124
p230/p230_221.wav,ps,PSOLA,rt_down,-7.2011895179748535
p230/p230_305.wav,ps,PSOLA,rt_down,-9.351564407348633
p230/p230_261.wav,ps,PSOLA,rt_down,-14.736189842224121
p230/p230_375.wav,ps,PSOLA,rt_down,-23.85521697998047
p230/p230_251.wav,ps,PSOLA,rt_down,-15.627220153808594
p230/p230_117.wav,ps,PSOLA,rt_down,-20.14218521118164
p230/p230_333.wav,ps,PSOLA,rt_down,-34.777984619140625
p230/p230_207.wav,ps,PSOLA,rt_down,-24.141958236694336
p230/p230_379.wav,ps,PSOLA,rt_down,-23.46759605407715
p230/p230_056.wav,ps,PSOLA,rt_down,-14.039379119873047
p230/p230_279.wav,ps,PSOLA,rt_down,-21.27001190185547
p230/p230_270.wav,ps,PSOLA,rt_down,-22.974430084228516
p230/p230_338.wav,ps,PSOLA,rt_down,-15.40042781829834
p230/p230_028.wav,ps,PSOLA,rt_down,-11.00521469116211
p230/p230_102.wav,ps,PSOLA,rt_down,-11.874473571777344
p230/p230_415.wav,ps,PSOLA,rt_down,-20.069732666015625
p230/p230_394.wav,ps,PSOLA,rt_down,-17.98767852783203
p230/p230_198.wav,ps,PSOLA,rt_down,-15.337656021118164
p230/p230_029.wav,ps,PSOLA,rt_down,-17.085338592529297
p230/p230_325.wav,ps,PSOLA,rt_down,-27.44266700744629
p230/p230_133.wav,ps,PSOLA,rt_down,-13.913031578063965
p230/p230_186.wav,ps,PSOLA,rt_down,-23.48969268798828
p230/p230_240.wav,ps,PSOLA,rt_down,-32.9853515625
p230/p230_364.wav,ps,PSOLA,rt_down,-8.74709701538086
p230/p230_134.wav,ps,PSOLA,rt_down,-20.544681549072266
p230/p230_210.wav,ps,PSOLA,rt_down,-7.869905948638916
p230/p230_246.wav,ps,PSOLA,rt_down,-31.226213455200195
p230/p230_150.wav,ps,PSOLA,rt_down,-23.217315673828125
p230/p230_365.wav,ps,PSOLA,rt_down,-27.549610137939453
p230/p230_252.wav,ps,PSOLA,rt_down,-15.97953987121582
p230/p230_249.wav,ps,PSOLA,rt_down,-9.907232284545898
p230/p230_272.wav,ps,PSOLA,rt_down,-46.392906188964844
p230/p230_108.wav,ps,PSOLA,rt_down,-16.255102157592773
p230/p230_073.wav,ps,PSOLA,rt_down,-24.808300018310547
p230/p230_295.wav,ps,PSOLA,rt_down,-18.03919219970703
p230/p230_159.wav,ps,PSOLA,rt_down,-16.94382667541504
p230/p230_388.wav,ps,PSOLA,rt_down,-10.435646057128906
p230/p230_337.wav,ps,PSOLA,rt_down,-10.66743278503418
p230/p230_087.wav,ps,PSOLA,rt_down,-14.987983703613281
p230/p230_233.wav,ps,PSOLA,rt_down,-15.052474975585938
p230/p230_343.wav,ps,PSOLA,rt_down,-13.001176834106445
p230/p230_070.wav,ps,PSOLA,rt_down,-28.213096618652344
p230/p230_269.wav,ps,PSOLA,rt_down,-21.884565353393555
p230/p230_200.wav,ps,PSOLA,rt_down,-13.549497604370117
p230/p230_130.wav,ps,PSOLA,rt_down,-22.259824752807617
p230/p230_199.wav,ps,PSOLA,rt_down,-25.25592803955078
p230/p230_068.wav,ps,PSOLA,rt_down,-22.599693298339844
p230/p230_349.wav,ps,PSOLA,rt_down,-28.34209632873535
p230/p230_236.wav,ps,PSOLA,rt_down,-32.39528274536133
p230/p230_345.wav,ps,PSOLA,rt_down,-8.885465621948242
p230/p230_005.wav,ps,PSOLA,rt_down,-29.0528507232666
p230/p230_055.wav,ps,PSOLA,rt_down,-24.071378707885742
p230/p230_257.wav,ps,PSOLA,rt_down,-10.718421936035156
p230/p230_079.wav,ps,PSOLA,rt_down,-27.665040969848633
p230/p230_330.wav,ps,PSOLA,rt_down,-18.580934524536133
p230/p230_088.wav,ps,PSOLA,rt_down,-16.52039337158203
p230/p230_366.wav,ps,PSOLA,rt_down,-16.41053009033203
p230/p230_263.wav,ps,PSOLA,rt_down,-16.001924514770508
p230/p230_139.wav,ps,PSOLA,rt_down,-31.683734893798828
p230/p230_027.wav,ps,PSOLA,rt_down,-23.29667091369629
p230/p230_401.wav,ps,PSOLA,rt_down,-15.633517265319824
