file,type,algo,factor,pesq_score
p230/p230_234.wav,ps,LibrosaPS,rt_down,1.6876909732818604
p230/p230_148.wav,ps,LibrosaPS,rt_down,1.4463086128234863
p230/p230_374.wav,ps,LibrosaPS,rt_down,1.7616946697235107
p230/p230_281.wav,ps,LibrosaPS,rt_down,1.906561017036438
p230/p230_329.wav,ps,LibrosaPS,rt_down,2.3428101539611816
p230/p230_359.wav,ps,LibrosaPS,rt_down,1.8667783737182617
p230/p230_209.wav,ps,LibrosaPS,rt_down,1.469988465309143
p230/p230_008.wav,ps,LibrosaPS,rt_down,1.7672724723815918
p230/p230_168.wav,ps,LibrosaPS,rt_down,1.5773534774780273
p230/p230_208.wav,ps,LibrosaPS,rt_down,1.8305550813674927
p230/p230_217.wav,ps,LibrosaPS,rt_down,1.834735631942749
p230/p230_135.wav,ps,LibrosaPS,rt_down,1.6837888956069946
p230/p230_322.wav,ps,LibrosaPS,rt_down,1.9150030612945557
p230/p230_020.wav,ps,LibrosaPS,rt_down,1.5208501815795898
p230/p230_125.wav,ps,LibrosaPS,rt_down,1.5105009078979492
p230/p230_100.wav,ps,LibrosaPS,rt_down,1.5560787916183472
p230/p230_304.wav,ps,LibrosaPS,rt_down,1.6800868511199951
p230/p230_120.wav,ps,LibrosaPS,rt_down,1.7893471717834473
p230/p230_003.wav,ps,LibrosaPS,rt_down,1.7146103382110596
p230/p230_158.wav,ps,LibrosaPS,rt_down,1.6940345764160156
p230/p230_273.wav,ps,LibrosaPS,rt_down,1.4135414361953735
p230/p230_282.wav,ps,LibrosaPS,rt_down,1.908473014831543
p230/p230_184.wav,ps,LibrosaPS,rt_down,1.8292183876037598
p230/p230_237.wav,ps,LibrosaPS,rt_down,1.6453874111175537
p230/p230_039.wav,ps,LibrosaPS,rt_down,1.6357293128967285
p230/p230_355.wav,ps,LibrosaPS,rt_down,2.0629780292510986
p230/p230_163.wav,ps,LibrosaPS,rt_down,1.3937205076217651
p230/p230_141.wav,ps,LibrosaPS,rt_down,1.7047734260559082
p230/p230_129.wav,ps,LibrosaPS,rt_down,1.488118290901184
p230/p230_327.wav,ps,LibrosaPS,rt_down,1.7477762699127197
p230/p230_241.wav,ps,LibrosaPS,rt_down,1.631270408630371
p230/p230_220.wav,ps,LibrosaPS,rt_down,1.7084050178527832
p230/p230_012.wav,ps,LibrosaPS,rt_down,1.714726448059082
p230/p230_092.wav,ps,LibrosaPS,rt_down,1.6273128986358643
p230/p230_289.wav,ps,LibrosaPS,rt_down,1.8332078456878662
p230/p230_173.wav,ps,LibrosaPS,rt_down,1.7698687314987183
p230/p230_095.wav,ps,LibrosaPS,rt_down,1.6318689584732056
p230/p230_266.wav,ps,LibrosaPS,rt_down,1.5975303649902344
p230/p230_214.wav,ps,LibrosaPS,rt_down,1.5389683246612549
p230/p230_280.wav,ps,LibrosaPS,rt_down,1.618530035018921
p230/p230_192.wav,ps,LibrosaPS,rt_down,1.689900517463684
p230/p230_346.wav,ps,LibrosaPS,rt_down,1.5251621007919312
p230/p230_060.wav,ps,LibrosaPS,rt_down,1.5556564331054688
p230/p230_351.wav,ps,LibrosaPS,rt_down,1.733038067817688
p230/p230_276.wav,ps,LibrosaPS,rt_down,1.6848150491714478
p230/p230_195.wav,ps,LibrosaPS,rt_down,1.7370202541351318
p230/p230_354.wav,ps,LibrosaPS,rt_down,1.7256495952606201
p230/p230_212.wav,ps,LibrosaPS,rt_down,1.661244511604309
p230/p230_293.wav,ps,LibrosaPS,rt_down,1.9730441570281982
p230/p230_091.wav,ps,LibrosaPS,rt_down,1.5363569259643555
p230/p230_094.wav,ps,LibrosaPS,rt_down,1.8527696132659912
p230/p230_395.wav,ps,LibrosaPS,rt_down,1.4861218929290771
p230/p230_172.wav,ps,LibrosaPS,rt_down,1.8057632446289062
p230/p230_224.wav,ps,LibrosaPS,rt_down,2.089460849761963
p230/p230_051.wav,ps,LibrosaPS,rt_down,1.9298276901245117
p230/p230_118.wav,ps,LibrosaPS,rt_down,1.570909023284912
p230/p230_414.wav,ps,LibrosaPS,rt_down,1.8837783336639404
p230/p230_311.wav,ps,LibrosaPS,rt_down,2.122354745864868
p230/p230_177.wav,ps,LibrosaPS,rt_down,1.643211007118225
p230/p230_228.wav,ps,LibrosaPS,rt_down,1.6305980682373047
p230/p230_112.wav,ps,LibrosaPS,rt_down,1.7184723615646362
p230/p230_216.wav,ps,LibrosaPS,rt_down,1.6046818494796753
p230/p230_185.wav,ps,LibrosaPS,rt_down,1.9050495624542236
p230/p230_268.wav,ps,LibrosaPS,rt_down,1.8327120542526245
p230/p230_400.wav,ps,LibrosaPS,rt_down,1.6887028217315674
p230/p230_302.wav,ps,LibrosaPS,rt_down,1.7845059633255005
p230/p230_299.wav,ps,LibrosaPS,rt_down,1.6979843378067017
p230/p230_225.wav,ps,LibrosaPS,rt_down,1.716106653213501
p230/p230_030.wav,ps,LibrosaPS,rt_down,1.9368541240692139
p230/p230_287.wav,ps,LibrosaPS,rt_down,2.133197069168091
p230/p230_181.wav,ps,LibrosaPS,rt_down,1.5509918928146362
p230/p230_194.wav,ps,LibrosaPS,rt_down,1.509695053100586
p230/p230_086.wav,ps,LibrosaPS,rt_down,1.789515495300293
p230/p230_154.wav,ps,LibrosaPS,rt_down,1.6023675203323364
p230/p230_153.wav,ps,LibrosaPS,rt_down,1.5091990232467651
p230/p230_230.wav,ps,LibrosaPS,rt_down,2.00642991065979
p230/p230_072.wav,ps,LibrosaPS,rt_down,1.8308014869689941
p230/p230_077.wav,ps,LibrosaPS,rt_down,1.7348670959472656
p230/p230_019.wav,ps,LibrosaPS,rt_down,1.5647671222686768
p230/p230_105.wav,ps,LibrosaPS,rt_down,1.537184476852417
p230/p230_242.wav,ps,LibrosaPS,rt_down,1.510253667831421
p230/p230_296.wav,ps,LibrosaPS,rt_down,1.5411670207977295
p230/p230_062.wav,ps,LibrosaPS,rt_down,1.7366650104522705
p230/p230_002.wav,ps,LibrosaPS,rt_down,1.6239612102508545
p230/p230_140.wav,ps,LibrosaPS,rt_down,1.6128981113433838
p230/p230_081.wav,ps,LibrosaPS,rt_down,1.949834942817688
p230/p230_259.wav,ps,LibrosaPS,rt_down,1.8065307140350342
p230/p230_360.wav,ps,LibrosaPS,rt_down,1.8096144199371338
p230/p230_290.wav,ps,LibrosaPS,rt_down,1.6228482723236084
p230/p230_303.wav,ps,LibrosaPS,rt_down,1.6097358465194702
p230/p230_368.wav,ps,LibrosaPS,rt_down,1.7012548446655273
p230/p230_017.wav,ps,LibrosaPS,rt_down,1.6318516731262207
p230/p230_255.wav,ps,LibrosaPS,rt_down,1.4480750560760498
p230/p230_064.wav,ps,LibrosaPS,rt_down,1.7193492650985718
p230/p230_385.wav,ps,LibrosaPS,rt_down,1.5767344236373901
p230/p230_166.wav,ps,LibrosaPS,rt_down,1.7911453247070312
p230/p230_223.wav,ps,LibrosaPS,rt_down,1.8447582721710205
p230/p230_314.wav,ps,LibrosaPS,rt_down,1.6000349521636963
p230/p230_037.wav,ps,LibrosaPS,rt_down,1.7762901782989502
p230/p230_053.wav,ps,LibrosaPS,rt_down,1.889723539352417
p230/p230_336.wav,ps,LibrosaPS,rt_down,1.7194926738739014
p230/p230_038.wav,ps,LibrosaPS,rt_down,1.778191089630127
p230/p230_406.wav,ps,LibrosaPS,rt_down,1.634216070175171
p230/p230_248.wav,ps,LibrosaPS,rt_down,1.841714859008789
p230/p230_254.wav,ps,LibrosaPS,rt_down,2.352583885192871
p230/p230_123.wav,ps,LibrosaPS,rt_down,1.6655285358428955
p230/p230_165.wav,ps,LibrosaPS,rt_down,1.6122064590454102
p230/p230_397.wav,ps,LibrosaPS,rt_down,1.710252046585083
p230/p230_291.wav,ps,LibrosaPS,rt_down,1.8027838468551636
p230/p230_390.wav,ps,LibrosaPS,rt_down,1.6630265712738037
p230/p230_344.wav,ps,LibrosaPS,rt_down,1.6168696880340576
p230/p230_284.wav,ps,LibrosaPS,rt_down,2.1768579483032227
p230/p230_221.wav,ps,LibrosaPS,rt_down,1.7302751541137695
p230/p230_305.wav,ps,LibrosaPS,rt_down,1.9105653762817383
p230/p230_261.wav,ps,LibrosaPS,rt_down,1.7032480239868164
p230/p230_375.wav,ps,LibrosaPS,rt_down,1.5792484283447266
p230/p230_251.wav,ps,LibrosaPS,rt_down,1.5427498817443848
p230/p230_117.wav,ps,LibrosaPS,rt_down,1.5203301906585693
p230/p230_333.wav,ps,LibrosaPS,rt_down,1.3927868604660034
p230/p230_207.wav,ps,LibrosaPS,rt_down,1.5476676225662231
p230/p230_379.wav,ps,LibrosaPS,rt_down,1.8216661214828491
p230/p230_056.wav,ps,LibrosaPS,rt_down,1.3549234867095947
p230/p230_279.wav,ps,LibrosaPS,rt_down,1.6467365026474
p230/p230_270.wav,ps,LibrosaPS,rt_down,2.0038483142852783
p230/p230_338.wav,ps,LibrosaPS,rt_down,1.5316840410232544
p230/p230_028.wav,ps,LibrosaPS,rt_down,2.053593158721924
p230/p230_102.wav,ps,LibrosaPS,rt_down,1.6453615427017212
p230/p230_415.wav,ps,LibrosaPS,rt_down,1.3562891483306885
p230/p230_394.wav,ps,LibrosaPS,rt_down,1.7129402160644531
p230/p230_198.wav,ps,LibrosaPS,rt_down,1.5463848114013672
p230/p230_029.wav,ps,LibrosaPS,rt_down,1.3964251279830933
p230/p230_325.wav,ps,LibrosaPS,rt_down,2.2224740982055664
p230/p230_133.wav,ps,LibrosaPS,rt_down,1.892602562904358
p230/p230_186.wav,ps,LibrosaPS,rt_down,1.7092845439910889
p230/p230_240.wav,ps,LibrosaPS,rt_down,1.5730865001678467
p230/p230_364.wav,ps,LibrosaPS,rt_down,1.6577599048614502
p230/p230_134.wav,ps,LibrosaPS,rt_down,1.5607080459594727
p230/p230_210.wav,ps,LibrosaPS,rt_down,1.6479809284210205
p230/p230_246.wav,ps,LibrosaPS,rt_down,1.5258811712265015
p230/p230_150.wav,ps,LibrosaPS,rt_down,1.4098821878433228
p230/p230_365.wav,ps,LibrosaPS,rt_down,1.7744245529174805
p230/p230_252.wav,ps,LibrosaPS,rt_down,1.3935887813568115
p230/p230_249.wav,ps,LibrosaPS,rt_down,1.5426392555236816
p230/p230_272.wav,ps,LibrosaPS,rt_down,1.7054698467254639
p230/p230_108.wav,ps,LibrosaPS,rt_down,1.618509292602539
p230/p230_073.wav,ps,LibrosaPS,rt_down,1.5065584182739258
p230/p230_295.wav,ps,LibrosaPS,rt_down,1.6322534084320068
p230/p230_159.wav,ps,LibrosaPS,rt_down,1.707679271697998
p230/p230_388.wav,ps,LibrosaPS,rt_down,1.5883818864822388
p230/p230_337.wav,ps,LibrosaPS,rt_down,1.7586774826049805
p230/p230_087.wav,ps,LibrosaPS,rt_down,1.7398710250854492
p230/p230_233.wav,ps,LibrosaPS,rt_down,1.5114357471466064
p230/p230_343.wav,ps,LibrosaPS,rt_down,1.894155740737915
p230/p230_070.wav,ps,LibrosaPS,rt_down,1.8137860298156738
p230/p230_269.wav,ps,LibrosaPS,rt_down,1.617375373840332
p230/p230_200.wav,ps,LibrosaPS,rt_down,1.7983654737472534
p230/p230_130.wav,ps,LibrosaPS,rt_down,1.6716622114181519
p230/p230_199.wav,ps,LibrosaPS,rt_down,1.4912409782409668
p230/p230_068.wav,ps,LibrosaPS,rt_down,1.993535041809082
p230/p230_349.wav,ps,LibrosaPS,rt_down,1.6184377670288086
p230/p230_236.wav,ps,LibrosaPS,rt_down,1.4807665348052979
p230/p230_345.wav,ps,LibrosaPS,rt_down,1.7309839725494385
p230/p230_005.wav,ps,LibrosaPS,rt_down,1.529676914215088
p230/p230_055.wav,ps,LibrosaPS,rt_down,1.5858029127120972
p230/p230_257.wav,ps,LibrosaPS,rt_down,1.6308248043060303
p230/p230_079.wav,ps,LibrosaPS,rt_down,1.8341541290283203
p230/p230_330.wav,ps,LibrosaPS,rt_down,1.545189619064331
p230/p230_088.wav,ps,LibrosaPS,rt_down,1.7566114664077759
p230/p230_366.wav,ps,LibrosaPS,rt_down,1.5949838161468506
p230/p230_263.wav,ps,LibrosaPS,rt_down,1.6581180095672607
p230/p230_139.wav,ps,LibrosaPS,rt_down,1.6592824459075928
p230/p230_027.wav,ps,LibrosaPS,rt_down,1.9158711433410645
p230/p230_401.wav,ps,LibrosaPS,rt_down,1.8182950019836426
